Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect5_py,ERROR_DOCSTRING_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,112.58797503894243,506.64588767524094,30.543272531163538,219.4894288980148
defect5_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,164.99896988958,582.3493054926353,82.9542673818011,295.19284671540913
defect5_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,130.79881092001088,572.2447977750476,48.754108412231986,285.08833899782144
defect5_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,175.69269691115042,537.4129552576366,93.64799440337153,250.25649648041042
defect5_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,255.41209043760983,1117.427895664543,173.36738792983095,830.2714368873169
defect5_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,96.0,349.09090909090907,13.955297492221106,61.93445031368293
defect5_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,85.11011351724513,283.7003783908171,3.0654110094662315,-3.4560803864090417
defect5_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,135.93368043019473,658.755528238636,53.88897792241583,371.59906946140984
defect5_py,TEST_DOCSTRING_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,172.8771237954945,749.1342031138095,90.8324212877156,461.9777443365833
defect5_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,131.76952268336282,527.0780907334513,49.72482017558393,239.92163195622516
defect5_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,130.79881092001088,572.2447977750476,48.754108412231986,285.08833899782144
defect5_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,84.0,267.27272727272725,1.9552974922211064,-19.883731504498883
defect5_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,106.27403387250884,376.38720329846876,24.229331364729944,89.23074452124263
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,92.0,230.0,9.955297492221106,-57.156458777226135
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,102.1865710312585,361.9107724023738,20.1418685234796,74.75431362514769
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,192.56842503028858,898.6526501413467,110.52372252250969,611.4961913641206
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,173.9178331268546,1055.1015209695845,91.8731306190757,767.9450621923584
defect5_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,135.93368043019473,509.7513016132302,53.88897792241583,222.5948428360041
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,146.94555522617034,538.8003691626245,64.90085271839145,251.64391038539839
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,100.07820003461549,400.31280013846197,18.033497526836598,113.15634136123583
defect5_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,126.71134807876054,389.8810710115709,44.66664557098164,102.72461223434476
defect5_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,266.27370012115426,1369.4076006230791,184.22899761337538,1082.251141845853
defect5_py,BASELINE,3,1,82.0447025077789,287.15645877722613,184.47733175670794,1033.0730578375644,102.43262924892905,745.9165990603383
defect6_py,CODE_ERROR_TEST,3,1,313.9937575983544,2322.471069132656,329.95954188301647,2565.7198860213866,15.96578428466205,243.24881688873074
defect6_py,CODE_ERROR_DOCSTRING,3,1,313.9937575983544,2322.471069132656,368.9860033197427,2853.8761194261347,54.99224572138826,531.4050502934788
defect6_py,CODE_ERROR_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_DOCSTRING,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,350.50063248061946,2673.9806316666613,36.50687488226504,351.50956253400545
defect6_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,524.4404540689806,4798.630154731172,210.44669647062614,2476.1590855985164
defect6_py,CODE_DOCSTRING_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,282.0621890290302,1872.309358209942,-31.931568569324213,-450.16171092271384
defect6_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,352.7072090556364,2935.434191495296,38.71345145728196,612.9631223626402
defect6_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_DOCSTRING,3,0,313.9937575983544,2322.471069132656,295.98252425628596,1888.164378876307,-18.011233342068465,-434.30669025634893
defect6_py,ERROR_TEST_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,368.9860033197427,2853.8761194261347,54.99224572138826,531.4050502934788
defect6_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,368.9860033197427,2853.8761194261347,54.99224572138826,531.4050502934788
defect6_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,408.74358474821895,3534.4298210581283,94.74982714986453,1211.9587519254724
defect6_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BLOCK_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,334.32368021228314,2431.935157673221,20.329922613928716,109.46408854056517
defect6_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,282.0621890290302,1872.309358209942,-31.931568569324213,-450.16171092271384
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,367.9541574540882,3288.5902822459134,53.96039985573378,966.1192131132575
defect6_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,295.98252425628596,1888.164378876307,-18.011233342068465,-434.30669025634893
defect6_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,336.4284147915301,2669.7222593134325,22.434657193175667,347.2511901807766
defect6_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,352.7072090556364,2935.434191495296,38.71345145728196,612.9631223626402
defect6_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,422.87268841738495,4380.696756573847,108.87893081903053,2058.225687441191
defect6_py,BASELINE,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect7_py,CODE_ERROR_TEST,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_ERROR_DOCSTRING,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_ERROR_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_ERROR_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_ERROR_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_ERROR_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_TEST_DOCSTRING,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_TEST_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_TEST_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_TEST_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_TEST_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_DOCSTRING_SLICE_BLOCK,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,62.26976913547136,140.10698055481055,46.759994131144424,124.59720555048361
defect7_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_TEST_DOCSTRING,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_TEST_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,ERROR_TEST_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_TEST_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_TEST_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_DOCSTRING_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,ERROR_DOCSTRING_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,39.863137138648355,68.33680652339717,24.35336213432142,52.82703151907023
defect7_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,34.86917501586544,61.021056277764515,19.3594000115385,45.511281273437575
defect7_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_DOCSTRING_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_DOCSTRING_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,BASELINE,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect8_py,CODE_ERROR_TEST,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_ERROR_DOCSTRING,3,1,318.01554705058794,1709.3335653969102,450.3799746402741,3338.110400274973,132.36442758968616,1628.7768348780628
defect8_py,CODE_ERROR_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_ERROR_SLICE_BACKWARD,3,1,318.01554705058794,1709.3335653969102,412.53150435559246,2650.2023916177454,94.51595730500452,940.8688262208352
defect8_py,CODE_ERROR_SLICE_FORWARD,3,1,318.01554705058794,1709.3335653969102,412.53150435559246,2650.2023916177454,94.51595730500452,940.8688262208352
defect8_py,CODE_ERROR_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,533.2405297610533,5132.440098950137,215.22498271046533,3423.106533553227
defect8_py,CODE_TEST_DOCSTRING,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_TEST_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_TEST_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_TEST_SLICE_FORWARD,3,1,318.01554705058794,1709.3335653969102,393.82267902166484,2510.619578763113,75.8071319710769,801.286013366203
defect8_py,CODE_TEST_SLICE_UNION,3,1,318.01554705058794,1709.3335653969102,385.83436197694414,2489.253948238349,67.8188149263562,779.9203828414388
defect8_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,364.6617355940265,2414.312180484589,46.64618854343854,704.9786150876789
defect8_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,290.0,1338.4615384615383,-28.01554705058794,-370.8720269353719
defect8_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,CODE_DOCSTRING_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,385.83436197694414,2489.253948238349,67.8188149263562,779.9203828414388
defect8_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,354.2428288627686,1942.4315115975144,36.22728181218065,233.09794620060416
defect8_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,349.0333754971397,2214.556589361162,31.017828446551732,505.22302396425175
defect8_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_TEST_DOCSTRING,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_TEST_SLICE_BLOCK,3,1,318.01554705058794,1709.3335653969102,336.0451250937503,1825.0726621470922,18.02957804316236,115.73909675018194
defect8_py,ERROR_TEST_SLICE_BACKWARD,3,1,318.01554705058794,1709.3335653969102,393.82267902166484,2510.619578763113,75.8071319710769,801.286013366203
defect8_py,ERROR_TEST_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_TEST_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_DOCSTRING_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,428.67491562146574,3507.340218721083,110.6593685708778,1798.006653324173
defect8_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,318.01554705058794,1709.3335653969102,450.3799746402741,2933.9038347994997,132.36442758968616,1224.5702694025895
defect8_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,318.01554705058794,1709.3335653969102,382.854537017292,2453.749532701735,64.83898996670405,744.4159673048248
defect8_py,ERROR_DOCSTRING_SLICE_UNION,3,1,318.01554705058794,1709.3335653969102,274.72299342751836,828.9055836175123,-43.29255362306958,-880.4279817793979
defect8_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,318.01554705058794,1709.3335653969102,270.0,875.0,-48.01554705058794,-834.3335653969102
defect8_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,1,318.01554705058794,1709.3335653969102,356.1223988875238,1831.4866228501226,38.106851836935846,122.15305745321234
defect8_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,1,318.01554705058794,1709.3335653969102,289.9853819512694,924.9533734652558,-28.030165099318538,-784.3801919316544
defect8_py,TEST_DOCSTRING_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_DOCSTRING_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,279.69276394968557,1532.2299242461036,-38.32278310090237,-177.10364115080665
defect8_py,TEST_DOCSTRING_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_DOCSTRING_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,,,,
